snapshot,region,type_and_flow,value,country,unit
2040-11-19 23:00:00,CE,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-11-19 23:00:00,CE,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-11-19 23:00:00,NR,BIOT,0.0,YZ,MW
2040-11-19 23:00:00,NR,CCGT,0.0,YZ,MW
2040-11-19 23:00:00,NR,RTPV,0.0,YZ,MW
2040-11-19 23:00:00,NR,SubC,1142.8,YZ,MW
2040-11-19 23:00:00,NR,SupC,0.0,YZ,MW
2040-11-19 23:00:00,NR,WTON,4762.2,YZ,MW
2040-11-19 23:00:00,NR,HROR,7820.0,YZ,MW
2040-11-19 23:00:00,NR,PHOT,0.0,YZ,MW
2040-11-19 23:00:00,NR,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-11-19 23:00:00,NR,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-11-19 23:00:00,NR,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-11-19 23:00:00,NR,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-11-19 23:00:00,SO,BIOT,4.0,YZ,MW
2040-11-19 23:00:00,SO,CCGT,0.0,YZ,MW
2040-11-19 23:00:00,SO,RTPV,0.0,YZ,MW
2040-11-19 23:00:00,SO,SubC,21.3,YZ,MW
2040-11-19 23:00:00,SO,SupC,290.0,YZ,MW
2040-11-19 23:00:00,SO,WTON,1952.2,YZ,MW
2040-11-19 23:00:00,SO,HROR,0.0,YZ,MW
2040-11-19 23:00:00,SO,PHOT,0.0,YZ,MW
2040-11-19 23:00:00,SO,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-11-19 23:00:00,SO,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-11-19 23:00:00,SO,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-11-19 23:00:00,SO,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-11-19 23:00:00,CE,BIOT,0.0,YZ,MW
2040-11-19 23:00:00,CE,CCGT,0.0,YZ,MW
2040-11-19 23:00:00,CE,RTPV,0.0,YZ,MW
2040-11-19 23:00:00,CE,SubC,0.0,YZ,MW
2040-11-19 23:00:00,CE,SupC,0.0,YZ,MW
2040-11-19 23:00:00,CE,WTON,0.0,YZ,MW
2040-11-19 23:00:00,CE,HROR,0.0,YZ,MW
2040-11-19 23:00:00,CE,PHOT,0.0,YZ,MW
2040-11-19 23:00:00,CE,YZ_NR_to_YZ_CE,793.3543076885974,YZ,MW
2040-11-19 23:00:00,CE,YZ_SO_to_YZ_CE,-1300.0,YZ,MW
2040-11-19 23:00:00,CE,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-11-19 23:00:00,CE,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-11-19 23:00:00,NR,BIOT,0.0,YZ,MW
2040-11-19 23:00:00,NR,CCGT,0.0,YZ,MW
2040-11-19 23:00:00,NR,RTPV,0.0,YZ,MW
2040-11-19 23:00:00,NR,SubC,0.0,YZ,MW
2040-11-19 23:00:00,NR,SupC,0.0,YZ,MW
2040-11-19 23:00:00,NR,WTON,0.0,YZ,MW
2040-11-19 23:00:00,NR,HROR,0.0,YZ,MW
2040-11-19 23:00:00,NR,PHOT,0.0,YZ,MW
2040-11-19 23:00:00,NR,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-11-19 23:00:00,NR,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-11-19 23:00:00,NR,YZ_CE_to_YZ_NR,-793.3543076885974,YZ,MW
2040-11-19 23:00:00,NR,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-11-19 23:00:00,SO,BIOT,0.0,YZ,MW
2040-11-19 23:00:00,SO,CCGT,0.0,YZ,MW
2040-11-19 23:00:00,SO,RTPV,0.0,YZ,MW
2040-11-19 23:00:00,SO,SubC,0.0,YZ,MW
2040-11-19 23:00:00,SO,SupC,0.0,YZ,MW
2040-11-19 23:00:00,SO,WTON,0.0,YZ,MW
2040-11-19 23:00:00,SO,HROR,0.0,YZ,MW
2040-11-19 23:00:00,SO,PHOT,0.0,YZ,MW
2040-11-19 23:00:00,SO,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-11-19 23:00:00,SO,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-11-19 23:00:00,SO,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-11-19 23:00:00,SO,YZ_CE_to_YZ_SO,1300.0,YZ,MW
2040-11-21 00:00:00,CE,BIOT,2.3,YZ,MW
2040-11-21 00:00:00,CE,CCGT,0.0,YZ,MW
2040-11-21 00:00:00,CE,RTPV,0.0,YZ,MW
2040-11-21 00:00:00,CE,SubC,0.0,YZ,MW
2040-11-21 00:00:00,CE,SupC,0.0,YZ,MW
2040-11-21 00:00:00,CE,WTON,9466.2,YZ,MW
2040-11-21 00:00:00,CE,HROR,0.0,YZ,MW
2040-11-21 00:00:00,CE,PHOT,0.0,YZ,MW
2040-11-21 00:00:00,CE,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-11-21 00:00:00,CE,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-11-21 00:00:00,CE,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-11-21 00:00:00,CE,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-11-21 00:00:00,NR,BIOT,4.6,YZ,MW
2040-11-21 00:00:00,NR,CCGT,0.0,YZ,MW
2040-11-21 00:00:00,NR,RTPV,0.0,YZ,MW
2040-11-21 00:00:00,NR,SubC,950.0,YZ,MW
2040-11-21 00:00:00,NR,SupC,0.0,YZ,MW
2040-11-21 00:00:00,NR,WTON,3592.9,YZ,MW
2040-11-21 00:00:00,NR,HROR,8330.0,YZ,MW
2040-11-21 00:00:00,NR,PHOT,0.0,YZ,MW
2040-11-21 00:00:00,NR,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-11-21 00:00:00,NR,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-11-21 00:00:00,NR,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-11-21 00:00:00,NR,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-11-21 00:00:00,SO,BIOT,1.8,YZ,MW
2040-11-21 00:00:00,SO,CCGT,0.0,YZ,MW
2040-11-21 00:00:00,SO,RTPV,0.0,YZ,MW
2040-11-21 00:00:00,SO,SubC,171.0,YZ,MW
2040-11-21 00:00:00,SO,SupC,177.1,YZ,MW
2040-11-21 00:00:00,SO,WTON,3050.3,YZ,MW
2040-11-21 00:00:00,SO,HROR,0.0,YZ,MW
2040-11-21 00:00:00,SO,PHOT,0.0,YZ,MW
2040-11-21 00:00:00,SO,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-11-21 00:00:00,SO,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-11-21 00:00:00,SO,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-11-21 00:00:00,SO,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-11-21 00:00:00,CE,BIOT,0.0,YZ,MW
2040-11-21 00:00:00,CE,CCGT,0.0,YZ,MW
2040-11-21 00:00:00,CE,RTPV,0.0,YZ,MW
2040-11-21 00:00:00,CE,SubC,0.0,YZ,MW
2040-11-21 00:00:00,CE,SupC,0.0,YZ,MW
2040-11-21 00:00:00,CE,WTON,0.0,YZ,MW
2040-11-21 00:00:00,CE,HROR,0.0,YZ,MW
2040-11-21 00:00:00,CE,PHOT,0.0,YZ,MW
2040-11-21 00:00:00,CE,YZ_NR_to_YZ_CE,-722.600669671791,YZ,MW
2040-11-21 00:00:00,CE,YZ_SO_to_YZ_CE,-845.800594352525,YZ,MW
2040-11-21 00:00:00,CE,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-11-21 00:00:00,CE,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-11-21 00:00:00,NR,BIOT,0.0,YZ,MW
2040-11-21 00:00:00,NR,CCGT,0.0,YZ,MW
2040-11-21 00:00:00,NR,RTPV,0.0,YZ,MW
2040-11-21 00:00:00,NR,SubC,0.0,YZ,MW
2040-11-21 00:00:00,NR,SupC,0.0,YZ,MW
2040-11-21 00:00:00,NR,WTON,0.0,YZ,MW
2040-11-21 00:00:00,NR,HROR,0.0,YZ,MW
2040-11-21 00:00:00,NR,PHOT,0.0,YZ,MW
2040-11-21 00:00:00,NR,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-11-21 00:00:00,NR,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-11-21 00:00:00,NR,YZ_CE_to_YZ_NR,722.600669671791,YZ,MW
2040-11-21 00:00:00,NR,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-11-21 00:00:00,SO,BIOT,0.0,YZ,MW
2040-11-21 00:00:00,SO,CCGT,0.0,YZ,MW
2040-11-21 00:00:00,SO,RTPV,0.0,YZ,MW
2040-11-21 00:00:00,SO,SubC,0.0,YZ,MW
2040-11-21 00:00:00,SO,SupC,0.0,YZ,MW
2040-11-21 00:00:00,SO,WTON,0.0,YZ,MW
2040-11-21 00:00:00,SO,HROR,0.0,YZ,MW
2040-11-21 00:00:00,SO,PHOT,0.0,YZ,MW
2040-11-21 00:00:00,SO,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-11-21 00:00:00,SO,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-11-21 00:00:00,SO,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-11-21 00:00:00,SO,YZ_CE_to_YZ_SO,845.800594352525,YZ,MW
2040-11-22 01:00:00,CE,BIOT,5.0,YZ,MW
2040-11-22 01:00:00,CE,CCGT,0.0,YZ,MW
2040-11-22 01:00:00,CE,RTPV,0.0,YZ,MW
2040-11-22 01:00:00,CE,SubC,0.0,YZ,MW
2040-11-22 01:00:00,CE,SupC,0.0,YZ,MW
2040-11-22 01:00:00,CE,WTON,7494.1,YZ,MW
2040-11-22 01:00:00,CE,HROR,0.0,YZ,MW
2040-11-22 01:00:00,CE,PHOT,0.0,YZ,MW
2040-11-22 01:00:00,CE,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-11-22 01:00:00,CE,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-11-22 01:00:00,CE,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-11-22 01:00:00,CE,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-11-22 01:00:00,NR,BIOT,10.0,YZ,MW
2040-11-22 01:00:00,NR,CCGT,0.0,YZ,MW
2040-11-22 01:00:00,NR,RTPV,0.0,YZ,MW
2040-11-22 01:00:00,NR,SubC,1675.0,YZ,MW
2040-11-22 01:00:00,NR,SupC,319.6,YZ,MW
2040-11-22 01:00:00,NR,WTON,5238.4,YZ,MW
2040-11-22 01:00:00,NR,HROR,7905.0,YZ,MW
2040-11-22 01:00:00,NR,PHOT,0.0,YZ,MW
2040-11-22 01:00:00,NR,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-11-22 01:00:00,NR,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-11-22 01:00:00,NR,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-11-22 01:00:00,NR,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-11-22 01:00:00,SO,BIOT,4.0,YZ,MW
2040-11-22 01:00:00,SO,CCGT,0.0,YZ,MW
2040-11-22 01:00:00,SO,RTPV,0.0,YZ,MW
2040-11-22 01:00:00,SO,SubC,722.0,YZ,MW
2040-11-22 01:00:00,SO,SupC,467.1,YZ,MW
2040-11-22 01:00:00,SO,WTON,1870.9,YZ,MW
2040-11-22 01:00:00,SO,HROR,0.0,YZ,MW
2040-11-22 01:00:00,SO,PHOT,0.0,YZ,MW
2040-11-22 01:00:00,SO,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-11-22 01:00:00,SO,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-11-22 01:00:00,SO,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-11-22 01:00:00,SO,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-11-22 01:00:00,CE,BIOT,0.0,YZ,MW
2040-11-22 01:00:00,CE,CCGT,0.0,YZ,MW
2040-11-22 01:00:00,CE,RTPV,0.0,YZ,MW
2040-11-22 01:00:00,CE,SubC,0.0,YZ,MW
2040-11-22 01:00:00,CE,SupC,0.0,YZ,MW
2040-11-22 01:00:00,CE,WTON,0.0,YZ,MW
2040-11-22 01:00:00,CE,HROR,0.0,YZ,MW
2040-11-22 01:00:00,CE,PHOT,0.0,YZ,MW
2040-11-22 01:00:00,CE,YZ_NR_to_YZ_CE,453.9583435059651,YZ,MW
2040-11-22 01:00:00,CE,YZ_SO_to_YZ_CE,-1300.0,YZ,MW
2040-11-22 01:00:00,CE,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-11-22 01:00:00,CE,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-11-22 01:00:00,NR,BIOT,0.0,YZ,MW
2040-11-22 01:00:00,NR,CCGT,0.0,YZ,MW
2040-11-22 01:00:00,NR,RTPV,0.0,YZ,MW
2040-11-22 01:00:00,NR,SubC,0.0,YZ,MW
2040-11-22 01:00:00,NR,SupC,0.0,YZ,MW
2040-11-22 01:00:00,NR,WTON,0.0,YZ,MW
2040-11-22 01:00:00,NR,HROR,0.0,YZ,MW
2040-11-22 01:00:00,NR,PHOT,0.0,YZ,MW
2040-11-22 01:00:00,NR,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-11-22 01:00:00,NR,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-11-22 01:00:00,NR,YZ_CE_to_YZ_NR,-453.9583435059651,YZ,MW
2040-11-22 01:00:00,NR,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-11-22 01:00:00,SO,BIOT,0.0,YZ,MW
2040-11-22 01:00:00,SO,CCGT,0.0,YZ,MW
2040-11-22 01:00:00,SO,RTPV,0.0,YZ,MW
2040-11-22 01:00:00,SO,SubC,0.0,YZ,MW
2040-11-22 01:00:00,SO,SupC,0.0,YZ,MW
2040-11-22 01:00:00,SO,WTON,0.0,YZ,MW
2040-11-22 01:00:00,SO,HROR,0.0,YZ,MW
2040-11-22 01:00:00,SO,PHOT,0.0,YZ,MW
2040-11-22 01:00:00,SO,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-11-22 01:00:00,SO,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-11-22 01:00:00,SO,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-11-22 01:00:00,SO,YZ_CE_to_YZ_SO,1300.0,YZ,MW
2040-11-23 02:00:00,CE,BIOT,5.0,YZ,MW
2040-11-23 02:00:00,CE,CCGT,0.0,YZ,MW
2040-11-23 02:00:00,CE,RTPV,0.0,YZ,MW
2040-11-23 02:00:00,CE,SubC,290.0,YZ,MW
2040-11-23 02:00:00,CE,SupC,377.0,YZ,MW
2040-11-23 02:00:00,CE,WTON,4601.6,YZ,MW
2040-11-23 02:00:00,CE,HROR,0.0,YZ,MW
2040-11-23 02:00:00,CE,PHOT,0.0,YZ,MW
2040-11-23 02:00:00,CE,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-11-23 02:00:00,CE,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-11-23 02:00:00,CE,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-11-23 02:00:00,CE,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-11-23 02:00:00,NR,BIOT,10.0,YZ,MW
2040-11-23 02:00:00,NR,CCGT,0.0,YZ,MW
2040-11-23 02:00:00,NR,RTPV,0.0,YZ,MW
2040-11-23 02:00:00,NR,SubC,2690.0,YZ,MW
2040-11-23 02:00:00,NR,SupC,1479.6,YZ,MW
2040-11-23 02:00:00,NR,WTON,3741.7,YZ,MW
2040-11-23 02:00:00,NR,HROR,8500.0,YZ,MW
2040-11-23 02:00:00,NR,PHOT,0.0,YZ,MW
2040-11-23 02:00:00,NR,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-11-23 02:00:00,NR,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-11-23 02:00:00,NR,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-11-23 02:00:00,NR,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-11-23 02:00:00,SO,BIOT,4.0,YZ,MW
2040-11-23 02:00:00,SO,CCGT,647.9,YZ,MW
2040-11-23 02:00:00,SO,RTPV,0.0,YZ,MW
2040-11-23 02:00:00,SO,SubC,1273.0,YZ,MW
2040-11-23 02:00:00,SO,SupC,670.0,YZ,MW
2040-11-23 02:00:00,SO,WTON,610.1,YZ,MW
2040-11-23 02:00:00,SO,HROR,0.0,YZ,MW
2040-11-23 02:00:00,SO,PHOT,0.0,YZ,MW
2040-11-23 02:00:00,SO,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-11-23 02:00:00,SO,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-11-23 02:00:00,SO,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-11-23 02:00:00,SO,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-11-23 02:00:00,CE,BIOT,0.0,YZ,MW
2040-11-23 02:00:00,CE,CCGT,0.0,YZ,MW
2040-11-23 02:00:00,CE,RTPV,0.0,YZ,MW
2040-11-23 02:00:00,CE,SubC,0.0,YZ,MW
2040-11-23 02:00:00,CE,SupC,0.0,YZ,MW
2040-11-23 02:00:00,CE,WTON,0.0,YZ,MW
2040-11-23 02:00:00,CE,HROR,0.0,YZ,MW
2040-11-23 02:00:00,CE,PHOT,0.0,YZ,MW
2040-11-23 02:00:00,CE,YZ_NR_to_YZ_CE,1298.0655749900782,YZ,MW
2040-11-23 02:00:00,CE,YZ_SO_to_YZ_CE,-1300.0,YZ,MW
2040-11-23 02:00:00,CE,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-11-23 02:00:00,CE,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-11-23 02:00:00,NR,BIOT,0.0,YZ,MW
2040-11-23 02:00:00,NR,CCGT,0.0,YZ,MW
2040-11-23 02:00:00,NR,RTPV,0.0,YZ,MW
2040-11-23 02:00:00,NR,SubC,0.0,YZ,MW
2040-11-23 02:00:00,NR,SupC,0.0,YZ,MW
2040-11-23 02:00:00,NR,WTON,0.0,YZ,MW
2040-11-23 02:00:00,NR,HROR,0.0,YZ,MW
2040-11-23 02:00:00,NR,PHOT,0.0,YZ,MW
2040-11-23 02:00:00,NR,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-11-23 02:00:00,NR,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-11-23 02:00:00,NR,YZ_CE_to_YZ_NR,-1298.0655749900782,YZ,MW
2040-11-23 02:00:00,NR,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-11-23 02:00:00,SO,BIOT,0.0,YZ,MW
2040-11-23 02:00:00,SO,CCGT,0.0,YZ,MW
2040-11-23 02:00:00,SO,RTPV,0.0,YZ,MW
2040-11-23 02:00:00,SO,SubC,0.0,YZ,MW
2040-11-23 02:00:00,SO,SupC,0.0,YZ,MW
2040-11-23 02:00:00,SO,WTON,0.0,YZ,MW
2040-11-23 02:00:00,SO,HROR,0.0,YZ,MW
2040-11-23 02:00:00,SO,PHOT,0.0,YZ,MW
2040-11-23 02:00:00,SO,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-11-23 02:00:00,SO,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-11-23 02:00:00,SO,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-11-23 02:00:00,SO,YZ_CE_to_YZ_SO,1300.0,YZ,MW
2040-11-24 03:00:00,CE,BIOT,5.0,YZ,MW
2040-11-24 03:00:00,CE,CCGT,0.0,YZ,MW
2040-11-24 03:00:00,CE,RTPV,0.0,YZ,MW
2040-11-24 03:00:00,CE,SubC,0.0,YZ,MW
2040-11-24 03:00:00,CE,SupC,353.5,YZ,MW
2040-11-24 03:00:00,CE,WTON,6968.2,YZ,MW
2040-11-24 03:00:00,CE,HROR,0.0,YZ,MW
2040-11-24 03:00:00,CE,PHOT,0.0,YZ,MW
2040-11-24 03:00:00,CE,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-11-24 03:00:00,CE,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-11-24 03:00:00,CE,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-11-24 03:00:00,CE,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-11-24 03:00:00,NR,BIOT,10.0,YZ,MW
2040-11-24 03:00:00,NR,CCGT,0.0,YZ,MW
2040-11-24 03:00:00,NR,RTPV,0.0,YZ,MW
2040-11-24 03:00:00,NR,SubC,1675.0,YZ,MW
2040-11-24 03:00:00,NR,SupC,0.0,YZ,MW
2040-11-24 03:00:00,NR,WTON,2653.2,YZ,MW
2040-11-24 03:00:00,NR,HROR,8500.0,YZ,MW
2040-11-24 03:00:00,NR,PHOT,0.0,YZ,MW
2040-11-24 03:00:00,NR,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-11-24 03:00:00,NR,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-11-24 03:00:00,NR,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-11-24 03:00:00,NR,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-11-24 03:00:00,SO,BIOT,4.0,YZ,MW
2040-11-24 03:00:00,SO,CCGT,0.0,YZ,MW
2040-11-24 03:00:00,SO,RTPV,0.0,YZ,MW
2040-11-24 03:00:00,SO,SubC,551.0,YZ,MW
2040-11-24 03:00:00,SO,SupC,380.0,YZ,MW
2040-11-24 03:00:00,SO,WTON,2928.3,YZ,MW
2040-11-24 03:00:00,SO,HROR,0.0,YZ,MW
2040-11-24 03:00:00,SO,PHOT,0.0,YZ,MW
2040-11-24 03:00:00,SO,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-11-24 03:00:00,SO,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-11-24 03:00:00,SO,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-11-24 03:00:00,SO,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-11-24 03:00:00,CE,BIOT,0.0,YZ,MW
2040-11-24 03:00:00,CE,CCGT,0.0,YZ,MW
2040-11-24 03:00:00,CE,RTPV,0.0,YZ,MW
2040-11-24 03:00:00,CE,SubC,0.0,YZ,MW
2040-11-24 03:00:00,CE,SupC,0.0,YZ,MW
2040-11-24 03:00:00,CE,WTON,0.0,YZ,MW
2040-11-24 03:00:00,CE,HROR,0.0,YZ,MW
2040-11-24 03:00:00,CE,PHOT,0.0,YZ,MW
2040-11-24 03:00:00,CE,YZ_NR_to_YZ_CE,-837.2746970516337,YZ,MW
2040-11-24 03:00:00,CE,YZ_SO_to_YZ_CE,-234.26911627508628,YZ,MW
2040-11-24 03:00:00,CE,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-11-24 03:00:00,CE,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-11-24 03:00:00,NR,BIOT,0.0,YZ,MW
2040-11-24 03:00:00,NR,CCGT,0.0,YZ,MW
2040-11-24 03:00:00,NR,RTPV,0.0,YZ,MW
2040-11-24 03:00:00,NR,SubC,0.0,YZ,MW
2040-11-24 03:00:00,NR,SupC,0.0,YZ,MW
2040-11-24 03:00:00,NR,WTON,0.0,YZ,MW
2040-11-24 03:00:00,NR,HROR,0.0,YZ,MW
2040-11-24 03:00:00,NR,PHOT,0.0,YZ,MW
2040-11-24 03:00:00,NR,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-11-24 03:00:00,NR,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-11-24 03:00:00,NR,YZ_CE_to_YZ_NR,837.2746970516337,YZ,MW
2040-11-24 03:00:00,NR,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-11-24 03:00:00,SO,BIOT,0.0,YZ,MW
2040-11-24 03:00:00,SO,CCGT,0.0,YZ,MW
2040-11-24 03:00:00,SO,RTPV,0.0,YZ,MW
2040-11-24 03:00:00,SO,SubC,0.0,YZ,MW
2040-11-24 03:00:00,SO,SupC,0.0,YZ,MW
2040-11-24 03:00:00,SO,WTON,0.0,YZ,MW
2040-11-24 03:00:00,SO,HROR,0.0,YZ,MW
2040-11-24 03:00:00,SO,PHOT,0.0,YZ,MW
2040-11-24 03:00:00,SO,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-11-24 03:00:00,SO,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-11-24 03:00:00,SO,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-11-24 03:00:00,SO,YZ_CE_to_YZ_SO,234.26911627508628,YZ,MW
2040-11-25 04:00:00,CE,BIOT,5.0,YZ,MW
2040-11-25 04:00:00,CE,CCGT,0.0,YZ,MW
2040-11-25 04:00:00,CE,RTPV,0.0,YZ,MW
2040-11-25 04:00:00,CE,SubC,290.0,YZ,MW
2040-11-25 04:00:00,CE,SupC,730.5,YZ,MW
2040-11-25 04:00:00,CE,WTON,3155.4,YZ,MW
2040-11-25 04:00:00,CE,HROR,0.0,YZ,MW
2040-11-25 04:00:00,CE,PHOT,0.0,YZ,MW
2040-11-25 04:00:00,CE,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-11-25 04:00:00,CE,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-11-25 04:00:00,CE,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-11-25 04:00:00,CE,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-11-25 04:00:00,NR,BIOT,10.0,YZ,MW
2040-11-25 04:00:00,NR,CCGT,0.0,YZ,MW
2040-11-25 04:00:00,NR,RTPV,0.0,YZ,MW
2040-11-25 04:00:00,NR,SubC,2690.0,YZ,MW
2040-11-25 04:00:00,NR,SupC,1160.0,YZ,MW
2040-11-25 04:00:00,NR,WTON,3197.5,YZ,MW
2040-11-25 04:00:00,NR,HROR,7820.0,YZ,MW
2040-11-25 04:00:00,NR,PHOT,0.0,YZ,MW
2040-11-25 04:00:00,NR,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-11-25 04:00:00,NR,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-11-25 04:00:00,NR,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-11-25 04:00:00,NR,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-11-25 04:00:00,SO,BIOT,4.0,YZ,MW
2040-11-25 04:00:00,SO,CCGT,0.0,YZ,MW
2040-11-25 04:00:00,SO,RTPV,0.0,YZ,MW
2040-11-25 04:00:00,SO,SubC,1102.0,YZ,MW
2040-11-25 04:00:00,SO,SupC,670.0,YZ,MW
2040-11-25 04:00:00,SO,WTON,1545.5,YZ,MW
2040-11-25 04:00:00,SO,HROR,0.0,YZ,MW
2040-11-25 04:00:00,SO,PHOT,0.0,YZ,MW
2040-11-25 04:00:00,SO,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-11-25 04:00:00,SO,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-11-25 04:00:00,SO,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-11-25 04:00:00,SO,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-11-25 04:00:00,CE,BIOT,0.0,YZ,MW
2040-11-25 04:00:00,CE,CCGT,0.0,YZ,MW
2040-11-25 04:00:00,CE,RTPV,0.0,YZ,MW
2040-11-25 04:00:00,CE,SubC,0.0,YZ,MW
2040-11-25 04:00:00,CE,SupC,0.0,YZ,MW
2040-11-25 04:00:00,CE,WTON,0.0,YZ,MW
2040-11-25 04:00:00,CE,HROR,0.0,YZ,MW
